6364,0.463795724121642
4236,0.47045479752810065
9493,0.4315334031884748
6927,0.5293407227551968
2694,0.9266544906889479
409,0.9394484561712615
1987,0.9503391368152837
9790,0.45759355553015046
5291,0.4740074375189115
2230,0.9258743938397656
7577,0.46959200724554945
8286,0.4571674411044567
518,0.9422333474910597
10549,0.4580584285682319
10534,0.4646327388294917
5907,0.46645611250816477
6430,0.4592096554449095
780,0.9449990980167401
7121,0.4785115107534508
3440,0.4876768963206016
2628,0.929263515443449
7819,0.4350582317119771
3091,0.9286124829374116
2201,0.8770746005406602
4964,0.46980452220939045
10423,0.4768096663972329
2532,0.945714490401904
344,0.9193903268810739
5222,0.4791638141978249
1795,0.9326326333345247
3872,0.46979427431134146
4710,0.4448029906337304
9627,0.5461835021216472
7179,0.5217386081122605
337,0.9476071876364979
3839,0.44690367723635677
1180,0.9367956092616693
5626,0.4582598556201804
6276,0.5895300582341093
7604,0.466241152155311
7042,0.4781477993941545
7315,0.44850089445332036
6922,0.6617217803388479
1049,0.9338228796905643
8400,0.4535460202198723
2333,0.9245689763738965
7218,0.521317612132156
6498,0.4908899004465565
1158,0.9341193638155633
1804,0.9375442170759288
2209,0.9348478524027226
2366,0.7128654719659937
2590,0.9400127847116927
61,0.9177335465017746
6660,0.45786793687276384
7818,0.4712637356578668
3103,0.9340367622213502
3889,0.4638084842983098
4499,0.47197725282539776
8981,0.4816965771592921
3264,0.49963557392482527
7833,0.4406592907379967
9818,0.5987545069401299
9895,0.47107328434098855
5734,0.4627896408612454
7949,0.4785718965828055
8332,0.4849869408205032
2062,0.8952864915747598
7149,0.49819973419720126
7687,0.4473161529878784
3890,0.4471354145545352
7526,0.4694012955635557
8932,0.5216614823024327
9760,0.4691585514630286
4133,0.5023159778409103
3055,0.9307078048079256
9129,0.4410143952453797
4931,0.4729309652377331
767,0.9339431495696242
5846,0.45570768049845134
5976,0.46649387128105846
6979,0.6516761528411132
5909,0.443334069131328
761,0.9379880527088702
1344,0.9403852170880909
9343,0.4833463621410189
3527,0.46065450647229594
9009,0.42216685671302767
4882,0.45722952923776916
2137,0.9388835312374628
4239,0.5006945362894156
1875,0.9072995826209912
6570,0.47700128311884654
3110,0.9039119061528629
9927,0.5174286323463398
4533,0.45537817289751464
876,0.92941597182523
7847,0.572852060483097
10112,0.5040974715819815
1283,0.92977968268128
4770,0.47152459591283136
10799,0.5290062742339063
294,0.897023755629966
4417,0.458428389962538
1990,0.704930603050336
4282,0.4644930832323667
10847,0.4608942644382582
2107,0.6208621323497138
9190,0.502208640248061
3617,0.46831060334290053
7921,0.45198267453074836
6836,0.4574006057216931
2282,0.9478042145804707
10554,0.44255732067713716
8,0.9277502836930962
6204,0.4561372322989068
4441,0.46536992700366114
9487,0.4455170120090082
5464,0.4816774682238764
6491,0.5087525867500561
9278,0.44893693515128646
788,0.942149618789292
10088,0.4692218514349731
7391,0.49649509102536954
10593,0.4383609286266501
3165,0.4280126946080749
2295,0.9065242575618369
2937,0.8596572444450724
6214,0.5029667906275976
3585,0.4278502852538382
8481,0.4435860373863338
5070,0.4599269359011878
4152,0.45821627533937237
10954,0.5233077138357694
2933,0.7052643933429514
10638,0.45522903894517275
4782,0.4623358078425387
6190,0.4586338487410073
8401,0.43814132218197294
6282,0.4866184933377589
5735,0.4826886064100408
6863,0.4716887417729883
8115,0.4433415380908414
1494,0.6680623339992262
3610,0.4409884555565289
832,0.9485075064380349
6575,0.49257699764341545
2713,0.8967018751023715
9089,0.44340626139740513
735,0.6795274712982861
7244,0.4693922563390542
6223,0.5260113464081813
1782,0.9424493538831519
4780,0.4602583907751751
2405,0.9261899027016516
10666,0.4994844036672836
9233,0.4800493489330583
5363,0.47275987985310336
6567,0.5175539085225713
7532,0.46811063628323074
855,0.9480298465663402
10927,0.53681369988935
2566,0.9324930758695301
10856,0.46236501118775064
9696,0.49649025465377117
6005,0.4690706867358509
10016,0.46056598306496527
1381,0.6228713443911198
9861,0.46185282397852995
1728,0.9092916442588316
4267,0.4684867307708448
49,0.7185418699270035
492,0.9410271194035748
10651,0.46560435918781595
10978,0.5183512729697874
9463,0.45616042360991427
3146,0.4743334757882474
6730,0.4707258742393736
4894,0.5555296972970915
3191,0.4636353655781978
6839,0.44830631041120456
10116,0.47624082031890913
10610,0.47739955749735424
3756,0.4529514322736763
8465,0.4798864361449815
5172,0.46454799163776445
3943,0.42359292634106505
2078,0.8707509900717862
1798,0.70312828490256
10677,0.42444296094812
1615,0.5656401379937196
8548,0.4604661554504824
2993,0.9388499048777271
6896,0.5568356195423904
7426,0.7103653373806474
1113,0.9296853593914557
6303,0.5090250630111368
6571,0.531941968552625
2541,0.9467401761591343
10747,0.5582869938603622
7739,0.5020541196537885
10616,0.39482013514865605
5261,0.5034447438087838
3855,0.4346915454321962
10788,0.6829523518110022
3007,0.9408402625764399
826,0.930905084406442
2149,0.9091105089390262
5990,0.459503797810602
3024,0.6974923503989244
9651,0.41043980538887304
4757,0.5021955981192379
7946,0.47741892327746976
1656,0.9460783957890961
2901,0.7237177719217924
9032,0.4607559902381814
6968,0.4464911845263785
4075,0.474257634783409
4542,0.4869708094434563
4504,0.44558954004987705
2739,0.9377591764461078
8863,0.5461314146486964
319,0.9379975693037017
6528,0.45713563139015184
1556,0.946455466478444
9039,0.4315494496751502
9749,0.449374568506639
7571,0.45508197048521515
3268,0.45790759656721586
7939,0.4459957738592683
456,0.9374893059171336
1244,0.8486248849480118
2345,0.929097403365285
2892,0.9377436539910906
2398,0.7067139710995789
6123,0.43383924620765607
2056,0.9404775556981112
6302,0.5206012762369945
8029,0.515988249510007
384,0.944598199706861
2040,0.9408171985350441
8388,0.4513737858045576
2310,0.9036765013589833
8913,0.5059678952600684
6513,0.5224008425913172
5599,0.47068865628022444
945,0.6216131392992145
8502,0.42204582352743825
8256,0.5319051429615858
1258,0.9360540495859024
9264,0.4445423604844312
4911,0.4636449616131464
9159,0.45513321013020586
2492,0.940932043582976
4852,0.4455021770082549
8236,0.44409710125360796
8441,0.45292669599736146
7959,0.4743167664281197
42,0.869421513260296
10512,0.45967424768395015
2525,0.7431729007815998
9194,0.5124253737487665
7051,0.4518247106818834
3691,0.4905381670226021
2386,0.9494428158500707
1648,0.9425592872136886
7204,0.4934406310043088
2830,0.9334658223022472
10818,0.4607183697613275
10134,0.4599983286811806
401,0.9315933275875489
4197,0.6192158344553212
3383,0.4500733082463084
5641,0.45536295499029383
4215,0.4236640362831644
10189,0.5252568557380809
7652,0.4402732333552891
490,0.7221856665523275
2932,0.9404644558018235
4005,0.4577391745617202
7316,0.46775000471300676
4060,0.48920989246848756
3190,0.4734405666227465
8799,0.45775699917430274
5501,0.48892335777914364
835,0.9488279036608259
2740,0.9464149557426812
9910,0.4819335125490594
218,0.9012148432130758
810,0.9368529344294251
9258,0.4857847169848972
737,0.6580184373158039
5419,0.47009675371442944
4451,0.4952576837486319
8865,0.534844151862118
9200,0.44801245645991217
10390,0.46849152685629797
9466,0.47361490126849914
7779,0.45555634912977944
3826,0.44287905324014964
2126,0.9344904429729999
3000,0.9459906390536968
10635,0.43819076945974006
4329,0.4282376114754111
9947,0.5225581638846084
1487,0.917601952667234
2762,0.9409992008314841
124,0.9377206866245306
8415,0.4247047726425183
5275,0.5097666877250879
8722,0.46605891652060594
8666,0.4622928070244035
9500,0.47845503163854963
9909,0.55000384688083
7977,0.4729797402362732
2348,0.9351825682129296
4356,0.4709431866611654
6499,0.482928529421281
4425,0.44918524886587763
6459,0.43827389774374353
353,0.9455397716070209
8966,0.4687356759299874
8447,0.457594385082263
2086,0.9074158454986901
9015,0.47017071966314483
1374,0.908775692037881
5053,0.4623278457559924
57,0.9272794042114679
10874,0.4539040220312456
6189,0.46897686618331563
5374,0.46201185730228095
7040,0.46447934096496063
8659,0.4868558780931553
2140,0.8916269329710255
4313,0.46012098240065663
4190,0.44953309136466735
7049,0.47708411003589335
8501,0.4600794681281333
743,0.8906879146424526
2526,0.9427831534515314
738,0.7533943084349976
2640,0.8953002306995047
541,0.9393387377227779
3860,0.4739653678589384
5726,0.4837793050868665
5959,0.46818614312367074
5037,0.4906277648244239
9777,0.43871272039664183
6602,0.546349146274856
9741,0.4516057393728035
3623,0.47700126793726416
4733,0.4588697209435466
2547,0.9308642450758878
9374,0.45489562197422034
6290,0.4755411428679249
7982,0.4775387101565559
8617,0.46613830249904686
9037,0.4679463393169414
2677,0.6348220674901008
175,0.9157725053292819
9407,0.5427545910834234
6566,0.5013829768965276
6034,0.5184247433684895
7966,0.46457740685715465
2160,0.930864025944948
9263,0.471234427319623
7989,0.45992562473829035
6772,0.45858242409794303
7681,0.4753292250594828
8638,0.5082368403565749
7162,0.4764969291707081
10947,0.5228122555700311
4325,0.5511945628234811
2270,0.9403021697346636
8289,0.4636996925103919
670,0.9404536904424109
965,0.8087426204837898
8221,0.47253205813392674
5167,0.4708013998645589
255,0.9504799648247938
10713,0.5288336730430921
10870,0.4762136598520092
359,0.9286492996755469
6351,0.4409127595792761
1814,0.9461144869324066
8217,0.461961485166043
145,0.9255533659232883
6881,0.5519951197061088
2954,0.9494476426531553
4083,0.4014100697677312
5989,0.44089362024022904
7563,0.4532512183094063
8303,0.4602691651244088
8149,0.45708664900288737
2267,0.7178645725349984
9083,0.4678144517291053
7163,0.5524904679256034
4721,0.4681640852380174
10117,0.48161558766866763
6605,0.4890040996023486
4696,0.4502182241226589
4269,0.4410187624477143
10282,0.45527151711871006
8697,0.43790491643561774
3161,0.4623221648307746
5121,0.4392302906810879
3904,0.444835647208178
6042,0.477983127001425
9113,0.4493202874379103
3284,0.4789645751340506
6413,0.4731176310896749
9756,0.4645514969728523
286,0.9149976604540606
3769,0.4456416039809094
6044,0.4859756515788095
4727,0.46253996433743017
4769,0.4800686655585281
2670,0.9409992008314841
1888,0.937918874909839
6701,0.4556180010182073
4569,0.4498455292163081
2524,0.5780203125251269
4515,0.4332705676664188
3758,0.4602670693440089
10299,0.4453437193590559
7212,0.5207823308515922
2132,0.9457394360985185
8758,0.4402597260480605
972,0.9339685764084642
5880,0.4806328306076736
4868,0.4547354323720804
6285,0.5041727735595412
9280,0.44777484757922115
7358,0.45767275178143435
7963,0.523891019040221
10451,0.5480844151573276
10988,0.5183177374239132
8531,0.47502365959140475
5020,0.4848454342362012
2164,0.9212298242920747
4947,0.41704866927151857
2758,0.932223728663217
10628,0.4727952227890652
5290,0.45906887416946696
10942,0.5122655059185743
853,0.8982257091330745
3276,0.44935962519270584
1103,0.9189785692711152
7753,0.5211225661251165
8044,0.604587256970022
3235,0.4733410907991102
4838,0.45122136387110656
10171,0.44852990973762863
9923,0.5376497143116552
8853,0.43517391406848577
2418,0.9358481942429614
1160,0.9449293125601163
1130,0.9376696394967005
987,0.9241339899950155
8728,0.452313202480885
3204,0.4933604854197548
5775,0.5383232749924243
81,0.9436993162708575
7396,0.49844739524043113
7890,0.45066254766661573
2131,0.9277789159502631
7066,0.437745552267775
6943,0.4660332068787887
5283,0.4995319602724976
460,0.9284492954818662
10699,0.4669591036661344
5093,0.45865281374211475
9771,0.42456793347685834
2299,0.9000810415727402
5910,0.4376955006058505
3676,0.47871109647063337
3917,0.4631217687731407
7224,0.4712673582801989
9139,0.5527341250035429
7668,0.5053466761042905
3823,0.48459352488089263
5300,0.4782229384513317
3278,0.47258677054245984
1227,0.9503084644188335
4106,0.46931686064681444
1392,0.6933499579316594
4835,0.4657960658808943
3424,0.44887711091536064
6483,0.44537856819942034
6946,0.45377119483463607
3621,0.45022029372378597
729,0.8737365214378663
3815,0.48591213697963637
5265,0.4659223650417039
10166,0.4577458203028706
2970,0.941886917680966
675,0.6914460452097388
5546,0.4717245029830914
4702,0.4571571250629245
2843,0.947211899151876
10388,0.44986208718636544
8417,0.45459795649657986
9160,0.47366436885305424
7227,0.4357966073272185
5046,0.45924895924231934
6861,0.5093678319866227
4352,0.4594072163936395
10991,0.5545869385015918
5453,0.4521923355509297
10885,0.609740661906135
7695,0.4666175031985589
330,0.8939451237198969
4409,0.4638711408199775
8615,0.48296975223790084
10819,0.4541258149793824
8740,0.4534214780753096
2193,0.7166114104124206
1488,0.6003435660549901
2871,0.9316458024582353
4253,0.4565508212757387
597,0.9261300716547095
1554,0.7269191693520763
10477,0.5353204890659619
8893,0.5030776735249
3605,0.5227018661776603
7201,0.522383931290724
1366,0.6934225393273664
8724,0.45756535575772306
1265,0.9410258448809071
33,0.9129729275985183
9991,0.4463364336245293
7728,0.5342287312025679
833,0.6891597766599719
10509,0.43911864413932833
1537,0.927556444845135
10816,0.4579286720924297
4651,0.4850357874945263
9354,0.4954196935124481
3785,0.4728036276930426
7456,0.5213412490494853
10099,0.4771818726473628
4174,0.6587882295692782
8021,0.524788696195831
10421,0.48359305046020024
213,0.9412443028334913
7663,0.48040872662886724
4995,0.47915465154407805
5820,0.4746983563395863
350,0.9306595682609295
4108,0.43640703829332367
5373,0.5500188282327412
1301,0.9243631375835543
7433,0.46450839261382953
1348,0.9024450353520518
8992,0.45267205238412517
7302,0.4573567997914879
3077,0.7088933134481824
8522,0.4649502778108227
7637,0.4483598728240421
10127,0.45857192949877673
1012,0.8938856480925232
9707,0.4845007326412727
2602,0.9187687063595648
6738,0.4329274371615382
9565,0.4843815725498733
8608,0.48299691774791853
5468,0.4777661625167336
2906,0.9419990256846067
10466,0.5222018232894741
7467,0.4944386638081742
2918,0.9409562690384192
6218,0.5023022162562456
10435,0.4665525249319396
4800,0.5204814814791235
9428,0.5146836953241565
4294,0.5014298524353241
774,0.9405202903232595
10105,0.45467561001216117
807,0.8824898664013487
5548,0.44403624510718837
1835,0.9395479448285698
9492,0.44955647515641045
1106,0.9356856241718322
2431,0.9311231578856859
10715,0.5302758131703467
6275,0.4994275285920555
9373,0.4621362188911627
2311,0.926102561362019
2005,0.9014384114574157
6427,0.47056126584533525
5169,0.445968046520699
3572,0.49897079894976665
8287,0.47615845685657354
5379,0.47887997995657516
2538,0.9378263933757105
10206,0.5270269144242195
3031,0.944087010235081
9719,0.4540489961771598
1461,0.9199515268891305
576,0.5819260028833062
9197,0.5322287934774772
14,0.9306262505277472
787,0.9352449818914882
7338,0.4438251949353396
2272,0.9327878348926392
2251,0.9252453861303769
5459,0.4690204586398604
6129,0.445480584047121
762,0.9447433210864841
1507,0.9218124108674257
5611,0.5491812299801441
9392,0.4722748554127847
8916,0.5111030625399708
3271,0.4665586560418771
10262,0.4620515402529823
1518,0.9249992748981919
5515,0.5283138435324719
7648,0.4671494958267566
2626,0.9450021428959171
5072,0.46000279578559
4224,0.45223031541527675
1070,0.8781726002106987
9647,0.44937119143135673
1758,0.940081036769014
2313,0.9499685196729889
725,0.9275826290038769
820,0.9411008857100153
3668,0.48504729873510277
6373,0.45571250114171485
2067,0.7359955713265733
9289,0.5381628546134949
8162,0.4756336789194214
10854,0.45494226626024925
5365,0.4713572411471874
407,0.9180894742700544
10839,0.4436213174369683
3385,0.4443616377301194
2465,0.6700976719727837
7502,0.5146882742043029
10008,0.47678157267399435
3381,0.4301271656806167
6298,0.47929943981137035
8229,0.44925529620421956
2798,0.9483146502907844
6157,0.4567950721555679
5606,0.5099938120685854
5382,0.44083326338392637
8679,0.4422181845083474
4340,0.4745727538672333
8095,0.46213514477393874
8843,0.4655950967764106
6947,0.4618089813751277
9405,0.487033940285681
5652,0.48547818207426074
6076,0.46064430071541035
3018,0.9291485028882438
9461,0.4848614270849194
10857,0.41900481303347886
6156,0.4647186259509645
2448,0.8665464169404327
3733,0.46452792290332695
843,0.9398141118289527
5590,0.47183555537047583
6687,0.4846951987672876
9267,0.43904002079530263
7763,0.49768009512942113
5471,0.4987186135925855
3773,0.4644904936859142
6640,0.47743682577667174
5632,0.4388127491548488
7555,0.453885839090118
2616,0.5931786966851014
4730,0.4674473815927916
4222,0.4564554860706884
7299,0.45645419459382564
10920,0.5326529689088285
2360,0.9404960794933658
2187,0.9406584446868372
10725,0.544144017047483
3337,0.45762888060275686
113,0.9366442224158509
9251,0.46425054381748937
4486,0.46687184642399215
6479,0.455618467210195
4430,0.4743522135823934
3933,0.4635503693290126
6318,0.5097835232411414
7115,0.4608748161111527
4789,0.4376697224364072
5668,0.45855199215990683
8038,0.5441938878154471
7923,0.4423230549659405
4480,0.46666982145817715
452,0.9193479618533327
1861,0.6336411517322572
6229,0.48320413956184305
808,0.9026314486412674
7243,0.44571319548066635
7523,0.47796675925158516
8247,0.4766995592396768
162,0.9379663303521558
4290,0.47972485188959707
3911,0.480712090888402
8795,0.547407201266654
10346,0.6384862220308262
4275,0.4667452816567581
1406,0.9062664613995465
6198,0.4499470700763533
689,0.9243666341884381
10293,0.4360833165235533
3570,0.48288834942426595
83,0.9458008204300477
10687,0.4526087939922052
10622,0.46431562046137054
10809,0.5827595754182208
9001,0.47581892622112953
4886,0.4698897279921887
238,0.689239292360874
10855,0.4330828821889214
4296,0.4439885731475758
509,0.9521163926299093
6612,0.5597982074600788
7441,0.524810691966792
1274,0.9411683328870104
9314,0.45699828180445956
7816,0.611693133128079
7152,0.49354921535867197
4062,0.4586434152417727
3429,0.4456425806906538
673,0.7420689578877102
8368,0.4622064868625912
9677,0.4959675393334188
323,0.9253000502724433
106,0.9355332590742126
4879,0.4675498781891082
2351,0.9306075416247326
9008,0.4538785838424687
7289,0.46964309233177093
10985,0.5294744043427693
8505,0.44756493151431853
1059,0.8851581059390606
5798,0.45518383399038415
3352,0.4759842606770928
4288,0.47141225368470985
6177,0.4287444587882814
8711,0.4569215095101002
5835,0.4408617001058006
10683,0.42832560397095215
1394,0.9382466083738992
3893,0.45884304105709545
1081,0.9206315661415875
8478,0.4650299395174548
9102,0.5306256754310746
3641,0.4645521990814148
2314,0.911979642255467
8335,0.46326666318805537
7929,0.44086282570825697
366,0.9268794854781802
3444,0.4588484443542781
1957,0.9225730915957593
4227,0.43865861892191416
4280,0.4819351338008799
2347,0.917841495714249
3846,0.4849744295187678
10880,0.4671117134750894
2916,0.9444258678147383
6451,0.466618597353622
6039,0.5275256579001298
8712,0.4697194477829186
10153,0.5592215170863897
3634,0.43240899197725247
8555,0.49597806062591504
3326,0.46360128859457517
2797,0.9428817147160887
7901,0.4628876224774425
9779,0.46521150997622085
2302,0.9508644582872536
4632,0.4679996165725329
1138,0.9355972400197545
1532,0.932128943595906
8569,0.4619700742728897
2307,0.9390676870052315
3338,0.41607237420852855
1548,0.9359712187586411
9639,0.45658078490178655
2388,0.9361970441812685
1660,0.8978026275603819
3984,0.4838289068113567
9365,0.4395815215173151
1038,0.9382352160607402
875,0.9406513934909058
9919,0.48346617409378934
1001,0.9137084595983392
1061,0.8884936250247091
9945,0.5232368885422656
8960,0.4608382814828793
5409,0.46110982202051
947,0.9347828665463399
3479,0.49249593449856754
8440,0.4552348069451126
4974,0.45183645205582
176,0.6866501667715024
4261,0.4766150152134488
10391,0.4644225566439069
5943,0.44971079991083746
380,0.7250785800319273
10024,0.4626011086776329
657,0.8884947484266003
5349,0.42300137407603317
8822,0.48712693126242884
10276,0.4559637264081575
3061,0.9505734162488793
8448,0.44983381285870017
10952,0.5135800664721022
2519,0.6978341729375547
9979,0.4662851993127606
7371,0.4370950485575604
5415,0.4270701076483604
2084,0.9033942229820816
5819,0.4868504857952803
4762,0.520647304197809
535,0.9188429387621982
8938,0.4874132983026593
9332,0.465054378274614
2096,0.9446814968072093
7005,0.4454940260329888
5833,0.5131902065062187
3807,0.43974669455065124
6572,0.48566500920872124
6134,0.47579639498343534
7764,0.49885688759193997
327,0.9358083146340541
1034,0.9501340655668092
3214,0.44776731672092024
7688,0.4790536082614005
9433,0.4690044435737902
2981,0.7285451043921636
8979,0.4440101452361507
6582,0.5100059691297577
3405,0.4362126077336277
6977,0.44182896880669303
1684,0.7207656871369703
3425,0.4610434616894253
1072,0.9353762318409611
10056,0.48673389696607045
7550,0.4715238608921413
7887,0.44370139504101813
1541,0.8638300244635285
2318,0.9333612850401242
6676,0.46268166437701747
2610,0.932529378113089
3406,0.45030807632882275
10395,0.4183485310685063
3646,0.4453882946276751
573,0.934057882647767
